TCGA-73-4659-01A.12	606	2_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	160	32	0.0000097617803095252789000
TCGA-86-8278-01A.7	242	2_DAMAGED_DNA_BINDING	18	8	0.0000097854481834300966000
TCGA-55-7910-01A.22	190	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	15	0.0000098480954604228726000
TCGA-78-7148-01A.16	40	1_KEGG_MAPK_SIGNALING_PATHWAY	258	11	0.0000098643719801155594000
TCGA-05-4396-01A.20	162	2_INTEGRAL_TO_MEMBRANE	956	42	0.0000098706295489081862000
TCGA-86-6851-01A.25	252	2_ORGANELLE_LUMEN	338	30	0.0000098708814674719968000
TCGA-86-6851-01A.25	252	2_MEMBRANE_ENCLOSED_LUMEN	338	30	0.0000098708814674719968000
TCGA-50-6595-01A.10	58	1_KEGG_PATHWAYS_IN_CANCER	323	14	0.0000098986892218722783000
TCGA-55-7994-01A.31	252	1_KEGG_DNA_REPLICATION	32	10	0.0000099211752942325685000
TCGA-55-8615-01A.10	79	2_INTRINSIC_TO_PLASMA_MEMBRANE	759	24	0.0000099374394672352194000
TCGA-38-4628-01A.12	53	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	10	0.0000099559195620776647000
TCGA-05-4249-01A.18	45	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	9	0.0000100005816686370310000
TCGA-49-4510-01A.8	19	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	77	6	0.0000101338347681350930000
TCGA-44-7661-01A.13	113	1_KEGG_MISMATCH_REPAIR	23	7	0.0000102705627411037110000
TCGA-78-7166-01A.20	6	1_KEGG_NUCLEOTIDE_EXCISION_REPAIR	44	4	0.0000103015007519443570000
TCGA-05-4434-01A.8	604	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	34	0.0000103294937600127930000
TCGA-44-8117-01A.27	259	0_HALLMARK_E2F_TARGETS	169	21	0.0000103317258771073060000
TCGA-55-7576-01A.14	477	2_NUCLEAR_PART	466	54	0.0000103732343572260480000
TCGA-NJ-A4YP-01A.27	468	0_HALLMARK_UNFOLDED_PROTEIN_RESPONSE	96	21	0.0000104227352498969220000
TCGA-95-7567-01A.30	351	2_NUCLEAR_LUMEN	302	34	0.0000104499783193074750000
TCGA-86-8279-01A.21	263	2_NUCLEAR_PART	466	37	0.0000104662009900802850000
TCGA-97-7937-01A.25	13	2_ION_CHANNEL_ACTIVITY	121	6	0.0000105003070268012520000
TCGA-78-7166-01A.3	8	1_KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	99	5	0.0000105344414192140820000
TCGA-67-3771-01A.8	4	2_REGULATION_OF_NEUROGENESIS	12	3	0.0000105761694503922050000
TCGA-MP-A4SY-01A.8	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-86-8281-01A.10	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-49-4494-01A.8	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-50-5930-01A.13	4	2_CORTICAL_ACTIN_CYTOSKELETON	12	3	0.0000105761694503922050000
TCGA-44-6775-01A.3	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-75-6214-01A.7	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-95-7039-01A.15	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-55-8614-01A.6	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-44-A47A-01A.7	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-67-6215-01A.3	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-05-5428-01A.8	4	2_CORTICAL_ACTIN_CYTOSKELETON	12	3	0.0000105761694503922050000
TCGA-05-4415-01A.5	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-67-3773-01A.4	4	2_CORTICAL_ACTIN_CYTOSKELETON	12	3	0.0000105761694503922050000
TCGA-64-5779-01A.7	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-44-7670-01A.13	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-49-6742-01A.14	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-78-7155-01A.14	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-05-4249-01A.8	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-78-7167-01A.6	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-55-8615-01A.5	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-50-6591-01A.7	4	2_SARCOMERE	12	3	0.0000105761694503922050000
TCGA-50-5068-01A.1	9	2_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	198	6	0.0000105850945819876050000
TCGA-55-8204-01A.11	21	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	7	0.0000106787109435906210000
TCGA-55-6972-01A.16	425	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	17	0.0000107077687664057360000
TCGA-44-5644-01A.26	203	2_PLASMA_MEMBRANE	1096	53	0.0000107976109691215610000
TCGA-55-A492-01A.9	24	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	5	0.0000108380925195373450000
TCGA-49-4506-01A.19	216	1_KEGG_ALZHEIMERS_DISEASE	148	18	0.0000108650002394301330000
TCGA-73-4670-01A.29	543	2_MITOCHONDRIAL_INNER_MEMBRANE	49	16	0.0000109598070653731800000
TCGA-05-4398-01A.25	841	2_GOLGI_APPARATUS	150	37	0.0000109704811147252550000
TCGA-44-4112-01A.18	7	2_ION_CHANNEL_ACTIVITY	121	5	0.0000110283676886903520000
TCGA-38-4625-01A.18	384	2_STRUCTURE_SPECIFIC_DNA_BINDING	50	14	0.0000110590989120116480000
TCGA-44-6146-01A.2	8	2_CATION_CHANNEL_ACTIVITY	100	5	0.0000110859268343686620000
TCGA-95-7948-01A.4	8	2_CATION_CHANNEL_ACTIVITY	100	5	0.0000110859268343686620000
TCGA-69-7980-01A.19	8	2_CATION_CHANNEL_ACTIVITY	100	5	0.0000110859268343686620000
TCGA-05-4397-01A.21	837	2_DNA_REPAIR	113	31	0.0000111734365115867760000
TCGA-50-5068-01A.11	137	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	17	0.0000112718461992339990000
TCGA-55-1594-01A.11	4	1_KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	87	4	0.0000113375422055875790000
TCGA-97-8174-01A.10	9	1_KEGG_ERBB_SIGNALING_PATHWAY	86	5	0.0000114986308772671640000
TCGA-69-7979-01A.32	324	2_NUCLEAR_PART	466	42	0.0000115874468493849620000
TCGA-44-7667-01A.27	436	2_RESPONSE_TO_STRESS	427	48	0.0000115925682331693520000
TCGA-78-7633-01A.2	31	2_GOLGI_ASSOCIATED_VESICLE	22	5	0.0000116038922325448000000
TCGA-78-7633-01A.2	31	2_VESICLE_MEMBRANE	22	5	0.0000116038922325448000000
TCGA-55-8205-01A.15	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-MN-A4N5-01A.14	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-44-7659-01A.11	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-NJ-A4YF-01A.15	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-95-7567-01A.12	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-69-7978-01A.13	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-35-4123-01A.6	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-L4-A4E5-01A.9	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-49-4507-01A.10	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-55-8302-01A.11	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-50-5045-01A.5	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-MP-A4TC-01A.9	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-55-8508-01A.9	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-55-7576-01A.8	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-91-6836-01A.15	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-99-7458-01A.7	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-78-7147-01A.10	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-05-4390-01A.10	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-44-4112-01A.15	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-55-1595-01A.17	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-35-3615-01A.9	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-69-7979-01A.11	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-44-7669-01A.7	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-86-8358-01A.12	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-MN-A4N1-01A.10	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-75-6212-01A.4	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-73-4662-01A.13	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-55-7994-01A.11	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-05-4427-01A.16	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-44-7662-01A.15	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-05-4244-01A.11	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-MN-A4N4-01A.12	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-78-7152-01A.6	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-86-6851-01A.6	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-44-8117-01A.13	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-44-3918-01A.19	3	2_CORTICAL_CYTOSKELETON	19	3	0.0000116541335577144150000
TCGA-73-4659-01A.12	606	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	19	0.0000118002949753902770000
TCGA-78-7536-01A.22	695	2_DNA_REPAIR	113	28	0.0000118115538602703990000
TCGA-55-7815-01A.14	267	2_PLASMA_MEMBRANE	1096	64	0.0000118767638674423230000
TCGA-75-6205-01A.3	7	1_KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	123	5	0.0000119826657910968060000
TCGA-50-5936-01A.7	22	1_KEGG_FOCAL_ADHESION	195	8	0.0000120357553421058650000
TCGA-55-8089-01A.22	75	0_HALLMARK_E2F_TARGETS	169	12	0.0000120625910710295600000
TCGA-55-1594-01A.19	106	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	13	0.0000120823095853926140000
TCGA-55-8203-01A.11	12	2_CONTRACTILE_FIBER_PART	20	4	0.0000120837160567202950000
TCGA-05-4244-01A.17	44	2_EXONUCLEASE_ACTIVITY	16	5	0.0000123161340341495120000
TCGA-MP-A4T8-01A.21	116	2_COLLAGEN	23	7	0.0000123444803167636700000
TCGA-44-2668-01A.15	413	2_INTRACELLULAR_ORGANELLE_PART	912	77	0.0000123859133862633090000
TCGA-55-7570-01A.14	12	1_KEGG_MAPK_SIGNALING_PATHWAY	258	7	0.0000124395301259083550000
TCGA-75-5122-01A.13	62	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	10	0.0000125556552372137020000
TCGA-05-4420-01A.17	557	1_KEGG_ALZHEIMERS_DISEASE	148	29	0.0000125945394653370070000
TCGA-95-A4VN-01A.26	54	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	8	0.0000126699122199443210000
TCGA-97-A4M3-01A.13	31	1_KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	133	8	0.0000126730670610432950000
TCGA-95-7944-01A.15	8	2_CALCIUM_CHANNEL_ACTIVITY	32	4	0.0000127000891089509720000
TCGA-55-8085-01A.6	8	2_CALCIUM_CHANNEL_ACTIVITY	32	4	0.0000127000891089509720000
TCGA-86-8073-01A.20	8	2_CALCIUM_CHANNEL_ACTIVITY	32	4	0.0000127000891089509720000
TCGA-49-6743-01A.17	8	2_CALCIUM_CHANNEL_ACTIVITY	32	4	0.0000127000891089509720000
TCGA-05-4433-01A.3	8	2_BASEMENT_MEMBRANE	32	4	0.0000127000891089509720000
TCGA-05-4418-01A.22	105	2_MEMBRANE_COAT	15	6	0.0000127247628055917590000
TCGA-05-4418-01A.22	105	2_COATED_MEMBRANE	15	6	0.0000127247628055917590000
TCGA-05-4389-01A.22	174	0_HALLMARK_OXIDATIVE_PHOSPHORYLATION	164	17	0.0000127414582405345670000
TCGA-97-7937-01A.25	13	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	6	0.0000127823667102186640000
TCGA-49-4494-01A.18	347	2_VESICLE_COAT	14	8	0.0000127903041681046910000
TCGA-49-4494-01A.18	347	2_COATED_VESICLE_MEMBRANE	14	8	0.0000127903041681046910000
TCGA-86-7953-01A.6	120	2_ORGANELLE_LUMEN	338	20	0.0000128600784099888480000
TCGA-86-7953-01A.6	120	2_MEMBRANE_ENCLOSED_LUMEN	338	20	0.0000128600784099888480000
TCGA-05-4397-01A.21	837	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	36	0.0000128758460412707370000
TCGA-55-8615-01A.10	79	2_PLASMA_MEMBRANE_PART	901	26	0.0000128955462239053040000
TCGA-50-5066-02A.13	804	2_NON_MEMBRANE_BOUND_ORGANELLE	476	78	0.0000129912933920426620000
TCGA-50-5066-02A.13	804	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	78	0.0000129912933920426620000
TCGA-44-4112-01A.18	7	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	5	0.0000130017570572186620000
TCGA-67-6216-01A.1	7	0_HALLMARK_COAGULATION	125	5	0.0000130017570572186620000
TCGA-05-4398-01A.16	9	2_OXIDOREDUCTASE_ACTIVITY_GO_0016705	28	4	0.0000130073699500146320000
TCGA-67-6215-01A.3	4	1_KEGG_DILATED_CARDIOMYOPATHY	90	4	0.0000130147983028363870000
TCGA-64-1679-01A.7	4	1_KEGG_DILATED_CARDIOMYOPATHY	90	4	0.0000130147983028363870000
TCGA-86-8279-01A.21	263	2_INTRACELLULAR_ORGANELLE_PART	912	56	0.0000132043441330324760000
TCGA-86-7713-01A.9	10	2_NUCLEOPLASM_PART	177	6	0.0000132505994559878340000
TCGA-38-4628-01A.15	106	2_MEMBRANE_COAT	15	6	0.0000134771455732088570000
TCGA-38-4628-01A.15	106	2_COATED_MEMBRANE	15	6	0.0000134771455732088570000
TCGA-55-1595-01A.28	147	1_KEGG_FOCAL_ADHESION	195	17	0.0000134796741252436510000
TCGA-86-8279-01A.21	263	2_STRUCTURE_SPECIFIC_DNA_BINDING	50	12	0.0000134923447461038420000
TCGA-44-3396-01A.9	645	2_RESPONSE_TO_STRESS	427	62	0.0000135072272628661350000
TCGA-44-6146-01A.2	8	2_GATED_CHANNEL_ACTIVITY	104	5	0.0000135268348031858530000
TCGA-95-7948-01A.4	8	2_GATED_CHANNEL_ACTIVITY	104	5	0.0000135268348031858530000
TCGA-69-7980-01A.19	8	2_GATED_CHANNEL_ACTIVITY	104	5	0.0000135268348031858530000
TCGA-95-7947-01A.23	164	2_DNA_REPAIR	113	14	0.0000135416525721585010000
TCGA-50-5946-01A.19	343	1_KEGG_DNA_REPLICATION	32	11	0.0000135423593695283610000
TCGA-38-4627-01A.4	15	1_KEGG_FOCAL_ADHESION	195	7	0.0000135498758883719370000
TCGA-73-4670-01A.29	543	2_VESICLE_MEMBRANE	22	11	0.0000136634220020197200000
TCGA-44-3919-01A.5	18	1_KEGG_ERBB_SIGNALING_PATHWAY	86	6	0.0000137027801711202600000
TCGA-78-7633-01A.1	10	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	6	0.0000137077768447624710000
TCGA-55-8205-01A.13	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-55-A4DG-01A.7	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-50-5935-01A.1	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-62-A46R-01A.5	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-73-4677-01A.7	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-73-4675-01A.4	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-95-7947-01A.10	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-MN-A4N1-01A.9	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-MP-A4T4-01A.5	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-86-8055-01A.3	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-86-6851-01A.4	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-55-8096-01A.5	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-MP-A4SV-01A.9	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-55-8510-01A.5	3	2_CONTRACTILE_FIBER_PART	20	3	0.0000137107453620201270000
TCGA-38-4631-01A.3	4	2_DOUBLE_STRANDED_RNA_BINDING	13	3	0.0000137479277349670470000
TCGA-86-7713-01A.15	538	2_RNA_METABOLIC_PROCESS	711	78	0.0000137775028285435770000
TCGA-44-2656-01A.19	34	2_CYTOPLASMIC_MEMBRANE_BOUND_VESICLE	77	7	0.0000137855560467925800000
TCGA-75-7027-01A.15	414	2_CYTOPLASMIC_PART	912	77	0.0000138418531638245120000
TCGA-75-7031-01A.22	300	0_HALLMARK_UV_RESPONSE_DN	122	19	0.0000139452253419718270000
TCGA-05-4417-01A.8	11	1_KEGG_ENDOCYTOSIS	157	6	0.0000139518162942026700000
TCGA-55-7995-01A.22	320	2_NUCLEAR_LUMEN	302	32	0.0000139552608984155610000
TCGA-44-7670-01A.23	278	1_KEGG_MISMATCH_REPAIR	23	9	0.0000139825341122920610000
TCGA-86-7955-01A.26	551	2_CYTOPLASM	1461	135	0.0000140479112966610030000
TCGA-NJ-A4YF-01A.21	14	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	6	0.0000140902436384137560000
TCGA-91-6849-01A.12	76	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	13	0.0000140992198482447850000
TCGA-69-7978-01A.27	114	2_SYSTEM_DEVELOPMENT	694	28	0.0000141321126270986680000
TCGA-95-7043-01A.31	316	2_PLASMA_MEMBRANE_PART	901	63	0.0000141428940651386460000
TCGA-95-7567-01A.30	351	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	25	0.0000143544242235110240000
TCGA-78-7536-01A.18	12	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	5	0.0000144823786676261750000
TCGA-91-6849-01A.6	9	1_KEGG_DILATED_CARDIOMYOPATHY	90	5	0.0000144901535174683790000
TCGA-44-8119-01A.24	407	2_RNA_METABOLIC_PROCESS	711	64	0.0000145107836692745540000
TCGA-55-7913-01B.18	407	2_INTRACELLULAR_ORGANELLE_PART	912	76	0.0000145294334474805290000
TCGA-49-4486-01A.16	197	2_CELLULAR_RESPIRATION	15	7	0.0000145474820942093950000
TCGA-69-7764-01A.6	22	1_KEGG_AXON_GUIDANCE	125	7	0.0000146495860644245720000
TCGA-69-7979-01A.30	15	2_NEURITE_DEVELOPMENT	49	5	0.0000148529673538586710000
TCGA-69-7973-01A.9	15	1_KEGG_GLYCOLYSIS_GLUCONEOGENESIS	49	5	0.0000148529673538586710000
TCGA-49-4486-01A.16	197	2_CYTOPLASMIC_PART	912	46	0.0000149271238451726000000
TCGA-05-4418-01A.17	89	1_KEGG_CITRATE_CYCLE_TCA_CYCLE	30	7	0.0000149518959476726670000
TCGA-49-4486-01A.16	197	2_MITOCHONDRIAL_MEMBRANE	66	12	0.0000150010018111189710000
TCGA-44-2668-01A.15	413	2_ORGANELLE_PART	916	77	0.0000150546145912496290000
TCGA-86-7713-01A.15	538	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	28	0.0000150559981569861940000
TCGA-05-4398-01A.25	841	0_HALLMARK_UNFOLDED_PROTEIN_RESPONSE	96	28	0.0000152402727622922720000
TCGA-49-4494-01A.18	347	1_KEGG_DNA_REPLICATION	32	11	0.0000152846380058201730000
TCGA-86-7955-01A.26	551	0_HALLMARK_E2F_TARGETS	169	31	0.0000154091251357385740000
TCGA-86-8279-01A.21	263	2_ORGANELLE_PART	916	56	0.0000154567854004719930000
TCGA-MP-A4T8-01A.21	116	2_EXTRACELLULAR_MATRIX_PART	51	9	0.0000154739147118009550000
TCGA-MP-A4TA-01A.13	103	0_HALLMARK_DNA_REPAIR	125	12	0.0000157638085668330300000
TCGA-55-7913-01B.18	407	0_HALLMARK_MYC_TARGETS_V1	178	27	0.0000157756957844429030000
TCGA-55-8090-01A.5	31	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	49	6	0.0000159981054186113930000
TCGA-69-7980-01A.18	137	1_KEGG_BASE_EXCISION_REPAIR	31	8	0.0000160253361045295570000
TCGA-62-A46P-01A.20	123	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	16	0.0000160268518854497370000
TCGA-NJ-A4YP-01A.27	468	2_CYTOPLASMIC_VESICLE_MEMBRANE	20	10	0.0000161394658600397220000
TCGA-NJ-A4YP-01A.27	468	2_CYTOPLASMIC_VESICLE_PART	20	10	0.0000161394658600397220000
TCGA-62-A470-01A.9	286	2_EXTRACELLULAR_REGION_PART	269	28	0.0000162274832878507980000
TCGA-38-4625-01A.18	384	2_ORGANELLE_LUMEN	338	38	0.0000163802163365513640000
TCGA-38-4625-01A.18	384	2_MEMBRANE_ENCLOSED_LUMEN	338	38	0.0000163802163365513640000
TCGA-50-5933-01A.23	81	2_EXTRACELLULAR_MATRIX_PART	51	8	0.0000163869533025280580000
TCGA-MN-A4N5-01A.16	108	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	10	0.0000164784037754120890000
TCGA-78-7536-01A.22	695	1_KEGG_BASE_EXCISION_REPAIR	31	14	0.0000164989453291356430000
TCGA-44-2656-01A.19	34	2_MEMBRANE_BOUND_VESICLE	79	7	0.0000165337221572579150000
TCGA-44-2656-01A.19	34	2_CYTOPLASMIC_VESICLE	79	7	0.0000165337221572579150000
TCGA-86-A4D0-01A.26	175	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	15	0.0000165361156820542530000
TCGA-35-4122-01A.19	144	1_KEGG_DILATED_CARDIOMYOPATHY	90	12	0.0000165826742425209510000
TCGA-50-6591-01A.13	165	0_HALLMARK_COMPLEMENT	176	17	0.0000166319724390606150000
TCGA-64-5781-01A.37	177	2_MEMBRANE	1443	57	0.0000167043020423583060000
TCGA-05-4398-01A.25	841	2_CELLULAR_LOCALIZATION	301	58	0.0000167619583874376320000
TCGA-55-1594-01A.19	106	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	14	0.0000167973225413103430000
TCGA-64-5778-01A.19	102	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	41	8	0.0000168208128552611530000
TCGA-NJ-A4YP-01A.27	468	2_ENDOPLASMIC_RETICULUM	177	29	0.0000170702890934841070000
TCGA-55-8089-01A.22	75	2_SYSTEM_DEVELOPMENT	694	22	0.0000171555629239169540000
TCGA-05-4418-01A.17	89	2_CYTOPLASM	1461	36	0.0000172265982498529440000
TCGA-53-7813-01A.14	336	2_MEMBRANE	1443	91	0.0000173094135278520870000
TCGA-86-7953-01A.6	120	2_STRUCTURE_SPECIFIC_DNA_BINDING	50	9	0.0000173826329632449560000
TCGA-44-5644-01A.13	6	2_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	50	4	0.0000174585577944930470000
TCGA-38-4628-01A.12	53	2_DNA_REPAIR	113	9	0.0000175138463953530660000
TCGA-69-8254-01A.6	58	0_HALLMARK_APICAL_JUNCTION	182	11	0.0000175500038444173380000
TCGA-91-6831-01A.23	124	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	32	0.0000175651294485543250000
TCGA-55-7913-01B.18	407	2_ORGANELLE_PART	916	76	0.0000176185135625200520000
TCGA-86-8278-01A.7	242	0_HALLMARK_E2F_TARGETS	169	20	0.0000176453290633211690000
TCGA-55-A492-01A.9	24	2_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY	11	4	0.0000176499261535702440000
TCGA-53-7624-01A.36	218	0_HALLMARK_E2F_TARGETS	169	19	0.0000177340290752581850000
TCGA-MN-A4N4-01A.26	82	2_EXTRACELLULAR_MATRIX_PART	51	8	0.0000180847621122237060000
TCGA-NJ-A4YF-01A.21	14	2_ION_CHANNEL_ACTIVITY	121	6	0.0000181838756339803780000
TCGA-75-6214-01A.26	464	2_NUCLEUS	1110	96	0.0000181908161136897850000
TCGA-55-8203-01A.11	12	2_CONTRACTILE_FIBER	22	4	0.0000182192986104284640000
TCGA-49-4494-01A.18	347	2_CYTOPLASM	1461	94	0.0000183567207864380650000
TCGA-38-4629-01A.17	210	1_KEGG_FOCAL_ADHESION	195	20	0.0000184299096527519470000
TCGA-75-7031-01A.22	300	1_KEGG_MAPK_SIGNALING_PATHWAY	258	28	0.0000184744362768540730000
TCGA-55-8205-01A.13	3	2_CONTRACTILE_FIBER	22	3	0.0000185215332083495140000
TCGA-55-8205-01A.15	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-MN-A4N5-01A.14	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-44-7659-01A.11	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-NJ-A4YF-01A.15	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-95-7567-01A.12	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-69-7978-01A.13	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-55-A4DG-01A.7	3	2_CONTRACTILE_FIBER	22	3	0.0000185215332083495140000
TCGA-35-4123-01A.6	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-L4-A4E5-01A.9	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-50-5935-01A.1	3	2_CONTRACTILE_FIBER	22	3	0.0000185215332083495140000
TCGA-62-A46R-01A.5	3	2_CONTRACTILE_FIBER	22	3	0.0000185215332083495140000
TCGA-49-4507-01A.10	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
